head_label,tail_label,head_name,tail_name
AB12521,CA1825,上身,下身
AB12521,CA2021,上身,下身
AB12521,BA6517,上身,下身
AB12521,CA1984,上身,下身
AB12521,BA5277,上身,下身
AB12521,CA2076,上身,下身
AB5830,CA2119,上身,下身
AB5830,CA1950,上身,下身
AB5830,BA6047,上身,下身
AB5830,BA5828,上身,下身
AB5830,BA4871,上身,下身
AB5830,BA4933,上身,下身
AB5830,BA5509,上身,下身
AB5830,BA6690,上身,下身
AB5830,BA5465,上身,下身
AB5830,BA4670,上身,下身
AB13828,DA9141,上身,下身
AB13828,DA9009,上身,下身
AB13828,BA4237,上身,下身
AB13828,BA5266,上身,下身
AB13828,CA2200,上身,下身
AB13828,CA2019,上身,下身
AB13828,BA5460,上身,下身
AB13828,CA2006,上身,下身
AB13828,DA9159,上身,下身
AB13828,DA9370,上身,下身
AB9929,BA5902,上身,下身
AB9929,BA6737,上身,下身
AB9929,BA6435,上身,下身
AB9929,BA5521,上身,下身
AB9929,BA6428,上身,下身
AB9929,CA2170,上身,下身
AB9929,CA2275,上身,下身
AB9929,CA1892,上身,下身
AB9929,BA6632,上身,下身
AB9929,BA3889,上身,下身
AB9606,BA6646,上身,下身
AB9606,CA2275,上身,下身
AB9606,BA5880,上身,下身
AB9606,DA9283,上身,下身
AB9606,DA8924,上身,下身
AB9606,BA4918,上身,下身
AB9606,CA1905,上身,下身
AB9606,CA2528,上身,下身
AB9606,BA5366,上身,下身
AB9606,BA6435,上身,下身
AB12857,CA2135,上身,下身
AB12857,BA5905,上身,下身
AB12857,BA4899,上身,下身
AB12857,BA4887,上身,下身
AB12857,DA8999,上身,下身
AB12857,BA5385,上身,下身
AB12857,BA2123,上身,下身
AB12857,BA2521,上身,下身
AB12857,DA8824,上身,下身
AB12857,BA3846,上身,下身
AB12826,BA4479,上身,下身
AB12826,DA9045,上身,下身
AB12826,BA3017,上身,下身
AB12826,BA2258,上身,下身
AB12826,BA5884,上身,下身
AB12826,BA5340,上身,下身
AB12826,CA2433,上身,下身
AB12826,BA6159,上身,下身
AB12826,BA5050,上身,下身
AB12826,CA2529,上身,下身
AB16996,BA5539,上身,下身
AB16996,BA5173,上身,下身
AB16996,BA5469,上身,下身
AB16996,BA6702,上身,下身
AB16996,BA5452,上身,下身
AB16996,BA3674,上身,下身
AB16996,BA5285,上身,下身
AB16996,BA5998,上身,下身
AB16996,CA2475,上身,下身
AB16996,BA5934,上身,下身
AB14119,CA1791,上身,下身
AB14119,BA6463,上身,下身
AB14119,BA5869,上身,下身
AB14119,CA2059,上身,下身
AB14119,BA5814,上身,下身
AB14119,CA1930,上身,下身
AB14119,BA5993,上身,下身
AB14119,BA4849,上身,下身
AB14119,BA5783,上身,下身
AB14119,BA5310,上身,下身
AB13257,DA9027,上身,下身
AB13257,BA6728,上身,下身
AB13257,DA9194,上身,下身
AB13257,BA5204,上身,下身
AB13257,BA6747,上身,下身
AB13257,CA2601,上身,下身
AB13257,DA9160,上身,下身
AB13257,BA6019,上身,下身
AB13257,CA2210,上身,下身
AB13257,BA4840,上身,下身
AB16831,BA6721,上身,下身
AB16831,DA2668,上身,下身
AB16831,CA2020,上身,下身
AB16831,BA6684,上身,下身
AB16831,BA5015,上身,下身
AB16831,DA9253,上身,下身
AB16831,DA9098,上身,下身
AB16831,CA726,上身,下身
AB16831,DA8605,上身,下身
AB16831,BA4360,上身,下身
AB15059,CA1448,上身,下身
AB15059,BA6446,上身,下身
AB15059,CA2195,上身,下身
AB15059,BA4672,上身,下身
AB15059,BA3922,上身,下身
AB15059,BA4450,上身,下身
AB15059,BA3984,上身,下身
AB15059,BA4552,上身,下身
AB15059,DA9030,上身,下身
AB15059,BA5326,上身,下身
AB5695,BA4620,上身,下身
AB5695,BA6088,上身,下身
AB5695,BA4037,上身,下身
AB5695,BA6344,上身,下身
AB5695,DA8970,上身,下身
AB5695,CA1915,上身,下身
AB5695,CA2454,上身,下身
AB5695,CA1934,上身,下身
AB5695,BA2080,上身,下身
AB5695,CA1692,上身,下身
AB11843,DA9283,上身,下身
AB11843,BA5366,上身,下身
AB11843,CA2275,上身,下身
AB11843,BA4918,上身,下身
AB11843,DA8924,上身,下身
AB11843,CA2034,上身,下身
AB11843,BA4566,上身,下身
AB11843,BA6465,上身,下身
AB11843,BA6435,上身,下身
AB11843,CA2528,上身,下身
EA2767,BA5720,上身,下身
EA2767,BA4425,上身,下身
EA2767,BA5070,上身,下身
EA2767,CA2492,上身,下身
EA2767,CA2355,上身,下身
EA2767,CA1584,上身,下身
EA2767,CA2294,上身,下身
EA2767,BA5609,上身,下身
EA2767,BA5685,上身,下身
EA2767,BA5371,上身,下身
AB16539,BA5804,上身,下身
AB16539,BA4781,上身,下身
AB16539,CA2467,上身,下身
AB16539,CA1937,上身,下身
AB16539,BA6160,上身,下身
AB16539,BA5851,上身,下身
AB16539,CA2291,上身,下身
AB16539,BA5343,上身,下身
AB16539,CA1040,上身,下身
AB16539,CA2525,上身,下身
EA3226,BA6817,上身,下身
EA3226,BA5205,上身,下身
EA3226,BA5264,上身,下身
EA3226,BA5524,上身,下身
EA3226,DA8092,上身,下身
EA3226,BA5179,上身,下身
EA3226,DA9152,上身,下身
EA3226,CA2525,上身,下身
EA3226,BA5851,上身,下身
EA3226,BA5253,上身,下身
EA3057,DA8704,上身,下身
EA3057,BA5844,上身,下身
EA3057,BA5377,上身,下身
EA3057,BA4126,上身,下身
EA3057,CA1912,上身,下身
EA3057,BA6415,上身,下身
EA3057,BA6466,上身,下身
EA3057,BA5047,上身,下身
EA3057,BA3312,上身,下身
EA3057,DA8683,上身,下身
AB14592,BA6155,上身,下身
AB14592,CA1887,上身,下身
AB14592,BA6027,上身,下身
AB14592,CA249,上身,下身
AB14592,CA1351,上身,下身
AB14592,CA1764,上身,下身
AB14592,BA4906,上身,下身
AB14592,CA2185,上身,下身
AB14592,BA5839,上身,下身
AB14592,BA6519,上身,下身
AB11858,BA5792,上身,下身
AB11858,CA2129,上身,下身
AB11858,CA2026,上身,下身
AB11858,BA6315,上身,下身
AB11858,BA5954,上身,下身
AB11858,BA5606,上身,下身
AB11858,BA6002,上身,下身
AB11858,DA9253,上身,下身
AB11858,CA2036,上身,下身
AB11858,BA4940,上身,下身
AB14503,DA8544,上身,下身
AB14503,BA4598,上身,下身
AB14503,DA9030,上身,下身
AB14503,CA1838,上身,下身
AB14503,BA5190,上身,下身
AB14503,BA5326,上身,下身
AB14503,DA8841,上身,下身
AB14503,BA5324,上身,下身
AB14503,BA6084,上身,下身
AB14503,BA5753,上身,下身
AB12714,CA2032,上身,下身
AB12714,BA5421,上身,下身
AB12714,CA667,上身,下身
AB12714,BA2694,上身,下身
AB12714,BA6468,上身,下身
AB12714,DA9094,上身,下身
AB12714,BA4362,上身,下身
AB12714,BA5987,上身,下身
AB12714,CA2236,上身,下身
AB12714,BA6166,上身,下身
AB7649,DA9044,上身,下身
AB7649,BA6136,上身,下身
AB7649,BA6502,上身,下身
AB7649,BA6733,上身,下身
AB7649,BA6668,上身,下身
AB7649,DA9119,上身,下身
AB7649,CA1513,上身,下身
AB7649,BA5251,上身,下身
AB7649,CA1913,上身,下身
AB7649,DA9304,上身,下身
AB15910,CA2250,上身,下身
AB15910,DA8547,上身,下身
AB15910,DA8588,上身,下身
AB15910,BA5372,上身,下身
AB15910,BA5945,上身,下身
AB15910,BA5733,上身,下身
AB15910,CA1112,上身,下身
AB15910,CA2585,上身,下身
AB15910,CA1909,上身,下身
AB15910,BA6645,上身,下身
AB15088,CA1587,上身,下身
AB15088,CA2583,上身,下身
AB15088,BA6313,上身,下身
AB15088,CA1857,上身,下身
AB15088,CA1813,上身,下身
AB15088,BA6520,上身,下身
AB15088,BA5075,上身,下身
AB15088,CA1966,上身,下身
AB15088,BA6188,上身,下身
AB15088,BA5072,上身,下身
AB13843,BA5601,上身,下身
AB13843,CA1493,上身,下身
AB13843,BA5963,上身,下身
AB13843,CA1865,上身,下身
AB13843,BA5278,上身,下身
AB13843,BA3231,上身,下身
AB13843,BA6456,上身,下身
AB13843,BA6040,上身,下身
AB13843,BA5228,上身,下身
AB13843,BA5979,上身,下身
AB11711,CA1513,上身,下身
AB11711,CA1913,上身,下身
AB11711,BA6047,上身,下身
AB11711,DA9215,上身,下身
AB11711,CA1284,上身,下身
AB11711,CA1950,上身,下身
AB11711,BA6690,上身,下身
AB11711,BA4670,上身,下身
AB11711,BA4933,上身,下身
AB11711,DA9119,上身,下身
AB13943,BA4168,上身,下身
AB13943,DA8983,上身,下身
AB13943,BA6120,上身,下身
AB13943,CA2057,上身,下身
AB13943,BA5651,上身,下身
AB13943,BA5345,上身,下身
AB13943,CA734,上身,下身
AB13943,BA5370,上身,下身
AB13943,BA5721,上身,下身
AB13943,BA3255,上身,下身
AB8787,BA4479,上身,下身
AB8787,BA5340,上身,下身
AB8787,BA5506,上身,下身
AB8787,CA2467,上身,下身
AB8787,DA9207,上身,下身
AB8787,BA2258,上身,下身
AB8787,CA2291,上身,下身
AB8787,BA6160,上身,下身
AB8787,BA6075,上身,下身
AB8787,CA2433,上身,下身
EA2795,BA6668,上身,下身
EA2795,BA6136,上身,下身
EA2795,BA6502,上身,下身
EA2795,DA9044,上身,下身
EA2795,BA6733,上身,下身
EA2795,DA9119,上身,下身
EA2795,CA2495,上身,下身
EA2795,CA1773,上身,下身
EA2795,DA9304,上身,下身
EA2795,BA6064,上身,下身
AB13875,BA5655,上身,下身
AB13875,BA3818,上身,下身
AB13875,BA3593,上身,下身
AB13875,BA6142,上身,下身
AB13875,CA1953,上身,下身
AB13875,BA6694,上身,下身
AB13875,CA2220,上身,下身
AB13875,BA5533,上身,下身
AB13875,CA1854,上身,下身
AB13875,CA1853,上身,下身
EA2941,BA5090,上身,下身
EA2941,BA5802,上身,下身
EA2941,BA5215,上身,下身
EA2941,BA3937,上身,下身
EA2941,BA3327,上身,下身
EA2941,BA6682,上身,下身
EA2941,CA2273,上身,下身
EA2941,DA9002,上身,下身
EA2941,CA2563,上身,下身
EA2941,BA6079,上身,下身
AB17030,BA4021,上身,下身
AB17030,BA3896,上身,下身
AB17030,BA5564,上身,下身
AB17030,CA2057,上身,下身
AB17030,BA4841,上身,下身
AB17030,CA2011,上身,下身
AB17030,BA5546,上身,下身
AB17030,BA5388,上身,下身
AB17030,BA6436,上身,下身
AB17030,CA734,上身,下身
AB13476,BA5727,上身,下身
AB13476,BA3426,上身,下身
AB13476,BA5630,上身,下身
AB13476,BA4674,上身,下身
AB13476,BA6110,上身,下身
AB13476,BA5595,上身,下身
AB13476,BA6314,上身,下身
AB13476,DA9027,上身,下身
AB13476,BA2730,上身,下身
AB13476,CA1965,上身,下身
AB17112,BA5808,上身,下身
AB17112,CA1054,上身,下身
AB17112,BA5269,上身,下身
AB17112,BA5347,上身,下身
AB17112,BA4419,上身,下身
AB17112,BA3858,上身,下身
AB17112,CA1674,上身,下身
AB17112,CA2336,上身,下身
AB17112,BA5426,上身,下身
AB17112,BA5646,上身,下身
AB15077,CA2050,上身,下身
AB15077,CA1795,上身,下身
AB15077,BA5467,上身,下身
AB15077,CA2123,上身,下身
AB15077,BA5769,上身,下身
AB15077,CA2167,上身,下身
AB15077,CA2573,上身,下身
AB15077,BA6375,上身,下身
AB15077,BA5845,上身,下身
AB15077,CA1836,上身,下身
AB10130,BA6111,上身,下身
AB10130,DA9045,上身,下身
AB10130,CA2529,上身,下身
AB10130,CA2098,上身,下身
AB10130,BA6441,上身,下身
AB10130,BA5826,上身,下身
AB10130,BA6159,上身,下身
AB10130,BA5276,上身,下身
AB10130,BA6015,上身,下身
AB10130,CA2248,上身,下身
EA2929,BA2189,上身,下身
EA2929,DA8841,上身,下身
EA2929,BA4885,上身,下身
EA2929,BA5256,上身,下身
EA2929,CA2254,上身,下身
EA2929,BA4275,上身,下身
EA2929,BA6084,上身,下身
EA2929,BA5925,上身,下身
EA2929,BA5092,上身,下身
EA2929,CA2009,上身,下身
AB15420,BA5918,上身,下身
AB15420,BA5915,上身,下身
AB15420,BA6000,上身,下身
AB15420,BA4090,上身,下身
AB15420,BA3911,上身,下身
AB15420,BA5838,上身,下身
AB15420,BA5624,上身,下身
AB15420,CA2196,上身,下身
AB15420,CA1986,上身,下身
AB15420,BA4852,上身,下身
AB11421,BA6594,上身,下身
AB11421,BA4931,上身,下身
AB11421,CA1686,上身,下身
AB11421,BA6633,上身,下身
AB11421,CA2276,上身,下身
AB11421,CA2358,上身,下身
AB11421,CA1591,上身,下身
AB11421,BA6533,上身,下身
AB11421,CA2532,上身,下身
AB11421,BA5615,上身,下身
AB14899,BA1017,上身,下身
AB14899,BA5639,上身,下身
AB14899,CA1657,上身,下身
AB14899,BA6431,上身,下身
AB14899,CA1989,上身,下身
AB14899,CA1754,上身,下身
AB14899,CA2107,上身,下身
AB14899,BA6544,上身,下身
AB14899,CA1645,上身,下身
AB14899,BA6387,上身,下身
AB11044,BA6689,上身,下身
AB11044,B1542,上身,下身
AB11044,BA4441,上身,下身
AB11044,BA3913,上身,下身
AB11044,CA1732,上身,下身
AB11044,BA6818,上身,下身
AB11044,BA5899,上身,下身
AB11044,BA5787,上身,下身
AB11044,CA2204,上身,下身
AB11044,BA5947,上身,下身
AB15194,CA1114,上身,下身
AB15194,BA5454,上身,下身
AB15194,BA6505,上身,下身
AB15194,CA1882,上身,下身
AB15194,BA4816,上身,下身
AB15194,BA5386,上身,下身
AB15194,CA2474,上身,下身
AB15194,BA6625,上身,下身
AB15194,BA5359,上身,下身
AB15194,BA5325,上身,下身
AB11803,BA2694,上身,下身
AB11803,BA4906,上身,下身
AB11803,BA6436,上身,下身
AB11803,BA4362,上身,下身
AB11803,BA6120,上身,下身
AB11803,BA5388,上身,下身
AB11803,BA5700,上身,下身
AB11803,BA5721,上身,下身
AB11803,CA667,上身,下身
AB11803,CA1351,上身,下身
AB6982,CA2079,上身,下身
AB6982,BA5581,上身,下身
AB6982,BA4755,上身,下身
AB6982,CA2545,上身,下身
AB6982,BA5458,上身,下身
AB6982,DA9068,上身,下身
AB6982,BA1877,上身,下身
AB6982,BA5838,上身,下身
AB6982,BA5319,上身,下身
AB6982,DA8899,上身,下身
AB17206,BA5075,上身,下身
AB17206,CA1966,上身,下身
AB17206,CA2370,上身,下身
AB17206,BA4056,上身,下身
AB17206,CA1587,上身,下身
AB17206,DA8894,上身,下身
AB17206,BA6410,上身,下身
AB17206,BA5317,上身,下身
AB17206,CA1813,上身,下身
AB17206,CA1994,上身,下身
AB12078,BA5569,上身,下身
AB12078,BA6690,上身,下身
AB12078,DA9215,上身,下身
AB12078,BA6558,上身,下身
AB12078,CA1284,上身,下身
AB12078,BA6047,上身,下身
AB12078,BA5251,上身,下身
AB12078,BA4670,上身,下身
AB12078,BA6060,上身,下身
AB12078,BA5586,上身,下身
AB13659,BA5739,上身,下身
AB13659,BA5526,上身,下身
AB13659,BA5416,上身,下身
AB13659,BA4517,上身,下身
AB13659,BA3409,上身,下身
AB13659,BA6238,上身,下身
AB13659,BA5786,上身,下身
AB13659,BA5795,上身,下身
AB13659,BA3258,上身,下身
AB13659,DA5961,上身,下身
AB12773,DA9337,上身,下身
AB12773,BA6677,上身,下身
AB12773,BA5465,上身,下身
AB12773,BA6049,上身,下身
AB12773,BA6177,上身,下身
AB12773,BA5704,上身,下身
AB12773,CA1384,上身,下身
AB12773,CA2106,上身,下身
AB12773,BA5948,上身,下身
AB12773,BA6430,上身,下身
EA2712,BA5206,上身,下身
EA2712,BA5251,上身,下身
EA2712,BA6558,上身,下身
EA2712,BA6690,上身,下身
EA2712,BA5263,上身,下身
EA2712,BA5849,上身,下身
EA2712,BA6049,上身,下身
EA2712,CA2298,上身,下身
EA2712,BA6047,上身,下身
EA2712,BA5569,上身,下身
AB15352,BA4817,上身,下身
AB15352,CA2036,上身,下身
AB15352,BA1919,上身,下身
AB15352,DA9029,上身,下身
AB15352,CA2250,上身,下身
AB15352,CA2459,上身,下身
AB15352,BA5792,上身,下身
AB15352,DA8605,上身,下身
AB15352,DA8547,上身,下身
AB15352,BA5945,上身,下身
AB11043,CA1590,上身,下身
AB11043,CA2370,上身,下身
AB11043,BA4056,上身,下身
AB11043,CA1708,上身,下身
AB11043,CA1835,上身,下身
AB11043,CA2568,上身,下身
AB11043,BA6398,上身,下身
AB11043,DA9125,上身,下身
AB11043,BA5075,上身,下身
AB11043,BA5202,上身,下身
AB12533,DA9318,上身,下身
AB12533,CA2277,上身,下身
AB12533,CA1782,上身,下身
AB12533,CA764,上身,下身
AB12533,BA4940,上身,下身
AB12533,CA2527,上身,下身
AB12533,BA5711,上身,下身
AB12533,BA5606,上身,下身
AB12533,CA2559,上身,下身
AB12533,BA6315,上身,下身
AB15699,BA6310,上身,下身
AB15699,CA2229,上身,下身
AB15699,CA1984,上身,下身
AB15699,BA5788,上身,下身
AB15699,CA2168,上身,下身
AB15699,BA6639,上身,下身
AB15699,DA9000,上身,下身
AB15699,BA5920,上身,下身
AB15699,CA2330,上身,下身
AB15699,CA2115,上身,下身
AB15298,BA5880,上身,下身
AB15298,CA1854,上身,下身
AB15298,CA1905,上身,下身
AB15298,DA9283,上身,下身
AB15298,CA1880,上身,下身
AB15298,CA2528,上身,下身
AB15298,BA6142,上身,下身
AB15298,BA4918,上身,下身
AB15298,CA1308,上身,下身
AB15298,BA6694,上身,下身
AB9055,BA6721,上身,下身
AB9055,DA2668,上身,下身
AB9055,BA5555,上身,下身
AB9055,CA1491,上身,下身
AB9055,DA9263,上身,下身
AB9055,CA2020,上身,下身
AB9055,BA5015,上身,下身
AB9055,BA5342,上身,下身
AB9055,BA6641,上身,下身
AB9055,CA2086,上身,下身
AB10930,DA9119,上身,下身
AB10930,CA1913,上身,下身
AB10930,CA1284,上身,下身
AB10930,CA1513,上身,下身
AB10930,DA9304,上身,下身
AB10930,BA6690,上身,下身
AB10930,BA6047,上身,下身
AB10930,DA9215,上身,下身
AB10930,BA6733,上身,下身
AB10930,BA6502,上身,下身
AB9784,CA1645,上身,下身
AB9784,BA5605,上身,下身
AB9784,BA6109,上身,下身
AB9784,BA5639,上身,下身
AB9784,BA5270,上身,下身
AB9784,CA1989,上身,下身
AB9784,CA1959,上身,下身
AB9784,BA6152,上身,下身
AB9784,BA6544,上身,下身
AB9784,BA6005,上身,下身
AB13099,BA5434,上身,下身
AB13099,CA1724,上身,下身
AB13099,DA5588,上身,下身
AB13099,BA5490,上身,下身
AB13099,BA6064,上身,下身
AB13099,BA5474,上身,下身
AB13099,DA9304,上身,下身
AB13099,BA6151,上身,下身
AB13099,BA4933,上身,下身
AB13099,BA5927,上身,下身
AB13553,CA2059,上身,下身
AB13553,CA2145,上身,下身
AB13553,CA2014,上身,下身
AB13553,CA1694,上身,下身
AB13553,CA2273,上身,下身
AB13553,BA5739,上身,下身
AB13553,BA6425,上身,下身
AB13553,BA6035,上身,下身
AB13553,CA1791,上身,下身
AB13553,BA5936,上身,下身
AB8323,BA5869,上身,下身
AB8323,BA4849,上身,下身
AB8323,CA1791,上身,下身
AB8323,BA5898,上身,下身
AB8323,CA2273,上身,下身
AB8323,CA2059,上身,下身
AB8323,CA2145,上身,下身
AB8323,BA5892,上身,下身
AB8323,BA5358,上身,下身
AB8323,CA1977,上身,下身
AB13211,BA5696,上身,下身
AB13211,CA1941,上身,下身
AB13211,BA6099,上身,下身
AB13211,BA5879,上身,下身
AB13211,CA2189,上身,下身
AB13211,CA2238,上身,下身
AB13211,CA1836,上身,下身
AB13211,CA2158,上身,下身
AB13211,BA5893,上身,下身
AB13211,BA5845,上身,下身
AB13793,BA5324,上身,下身
AB13793,BA6069,上身,下身
AB13793,DA8935,上身,下身
AB13793,DA9243,上身,下身
AB13793,BA5520,上身,下身
AB13793,BA5689,上身,下身
AB13793,BA5500,上身,下身
AB13793,CA662,上身,下身
AB13793,CA1450,上身,下身
AB13793,BA5175,上身,下身
AB11945,BA6094,上身,下身
AB11945,BA6085,上身,下身
AB11945,BA6667,上身,下身
AB11945,BA2370,上身,下身
AB11945,BA5966,上身,下身
AB11945,BA6568,上身,下身
AB11945,CA2411,上身,下身
AB11945,BA6496,上身,下身
AB11945,CA1876,上身,下身
AB11945,BA5204,上身,下身
AB9610,CA1764,上身,下身
AB9610,DA9005,上身,下身
